trade_date,open,high,low,close,volume,amount,adjust_factor,source,updated_at
2014-12-04,121.1656,121.1656,121.1656,121.1656,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-05,119.0482,119.0482,119.0482,119.0482,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-08,118.7958,118.7958,118.7958,118.7958,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-09,119.5192,119.5192,119.5192,119.5192,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-10,120.3141,120.3141,120.3141,120.3141,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-11,120.0664,120.0664,120.0664,120.0664,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-12,119.5965,119.5965,119.5965,119.5965,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-15,119.0781,119.0781,119.0781,119.0781,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-16,119.6408,119.6408,119.6408,119.6408,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-17,119.9808,119.9808,119.9808,119.9808,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-18,119.4924,119.4924,119.4924,119.4924,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-19,120.4477,120.4477,120.4477,120.4477,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-22,120.6332,120.6332,120.6332,120.6332,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-23,121.4953,121.4953,121.4953,121.4953,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-24,122.6843,122.6843,122.6843,122.6843,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-25,122.0601,122.0601,122.0601,122.0601,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-26,122.01,122.01,122.01,122.01,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-29,122.2931,122.2931,122.2931,122.2931,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-30,122.3026,122.3026,122.3026,122.3026,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2014-12-31,122.3089,122.3089,122.3089,122.3089,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-04,122.2352,122.2352,122.2352,122.2352,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-05,122.3152,122.3152,122.3152,122.3152,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-06,122.1309,122.1309,122.1309,122.1309,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-07,122.0381,122.0381,122.0381,122.0381,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-08,122.0384,122.0384,122.0384,122.0384,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-09,122.1797,122.1797,122.1797,122.1797,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-12,122.0296,122.0296,122.0296,122.0296,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-13,123.088,123.088,123.088,123.088,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-14,123.9336,123.9336,123.9336,123.9336,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-15,123.539,123.539,123.539,123.539,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-16,124.4374,124.4374,124.4374,124.4374,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-19,125.0103,125.0103,125.0103,125.0103,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-20,125.1021,125.1021,125.1021,125.1021,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-21,125.1939,125.1939,125.1939,125.1939,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-22,125.5125,125.5125,125.5125,125.5125,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-23,125.5282,125.5282,125.5282,125.5282,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-26,125.9296,125.9296,125.9296,125.9296,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-27,126.0079,126.0079,126.0079,126.0079,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-28,125.9011,125.9011,125.9011,125.9011,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-29,125.4597,125.4597,125.4597,125.4597,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-01-30,125.3316,125.3316,125.3316,125.3316,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-02,125.9569,125.9569,125.9569,125.9569,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-03,126.3694,126.3694,126.3694,126.3694,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-04,126.2697,126.2697,126.2697,126.2697,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-05,127.4475,127.4475,127.4475,127.4475,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-06,126.8457,126.8457,126.8457,126.8457,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-09,127.0686,127.0686,127.0686,127.0686,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-10,126.9539,126.9539,126.9539,126.9539,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-11,127.6715,127.6715,127.6715,127.6715,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-12,127.7372,127.7372,127.7372,127.7372,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-13,127.6315,127.6315,127.6315,127.6315,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-15,127.5963,127.5963,127.5963,127.5963,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-16,128.1261,128.1261,128.1261,128.1261,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-17,128.1406,128.1406,128.1406,128.1406,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-25,128.0139,128.0139,128.0139,128.0139,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-26,127.8978,127.8978,127.8978,127.8978,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-27,127.6217,127.6217,127.6217,127.6217,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-02-28,127.8848,127.8848,127.8848,127.8848,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-02,127.3373,127.3373,127.3373,127.3373,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-03,127.064,127.064,127.064,127.064,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-04,127.3917,127.3917,127.3917,127.3917,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-05,126.3596,126.3596,126.3596,126.3596,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-06,125.6235,125.6235,125.6235,125.6235,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-09,125.3284,125.3284,125.3284,125.3284,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-10,124.7342,124.7342,124.7342,124.7342,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-11,126.2602,126.2602,126.2602,126.2602,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-12,126.3779,126.3779,126.3779,126.3779,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-13,125.4704,125.4704,125.4704,125.4704,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-16,124.675,124.675,124.675,124.675,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-17,124.433,124.433,124.433,124.433,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-18,124.2672,124.2672,124.2672,124.2672,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-19,123.541,123.541,123.541,123.541,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-20,123.9979,123.9979,123.9979,123.9979,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-23,124.0603,124.0603,124.0603,124.0603,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-24,123.8692,123.8692,123.8692,123.8692,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-25,123.4988,123.4988,123.4988,123.4988,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-26,122.7559,122.7559,122.7559,122.7559,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-27,122.1847,122.1847,122.1847,122.1847,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-30,121.8533,121.8533,121.8533,121.8533,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-03-31,121.5036,121.5036,121.5036,121.5036,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-01,122.4532,122.4532,122.4532,122.4532,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-02,123.5376,123.5376,123.5376,123.5376,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-03,123.0016,123.0016,123.0016,123.0016,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-07,122.5413,122.5413,122.5413,122.5413,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-08,120.7356,120.7356,120.7356,120.7356,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-09,120.4374,120.4374,120.4374,120.4374,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-10,120.462,120.462,120.462,120.462,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-13,120.4734,120.4734,120.4734,120.4734,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-14,121.2852,121.2852,121.2852,121.2852,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-15,121.7036,121.7036,121.7036,121.7036,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-16,122.4278,122.4278,122.4278,122.4278,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-17,122.39,122.39,122.39,122.39,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-20,124.5165,124.5165,124.5165,124.5165,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-21,124.8391,124.8391,124.8391,124.8391,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-22,124.7413,124.7413,124.7413,124.7413,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-23,124.6843,124.6843,124.6843,124.6843,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-24,122.9396,122.9396,122.9396,122.9396,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-27,122.9531,122.9531,122.9531,122.9531,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-28,123.2536,123.2536,123.2536,123.2536,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-29,123.3445,123.3445,123.3445,123.3445,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-04-30,124.169,124.169,124.169,124.169,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-04,123.5996,123.5996,123.5996,123.5996,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-05,123.2249,123.2249,123.2249,123.2249,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-06,122.3165,122.3165,122.3165,122.3165,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-07,122.5028,122.5028,122.5028,122.5028,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-08,123.8691,123.8691,123.8691,123.8691,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-11,123.8158,123.8158,123.8158,123.8158,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-12,123.7039,123.7039,123.7039,123.7039,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-13,123.5733,123.5733,123.5733,123.5733,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-14,123.9247,123.9247,123.9247,123.9247,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-15,124.0208,124.0208,124.0208,124.0208,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-18,124.1649,124.1649,124.1649,124.1649,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-19,124.2141,124.2141,124.2141,124.2141,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-20,124.2038,124.2038,124.2038,124.2038,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-21,124.5355,124.5355,124.5355,124.5355,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-22,125.1764,125.1764,125.1764,125.1764,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-25,126.1353,126.1353,126.1353,126.1353,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-26,126.5778,126.5778,126.5778,126.5778,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-27,126.249,126.249,126.249,126.249,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-28,126.5311,126.5311,126.5311,126.5311,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-05-29,126.3757,126.3757,126.3757,126.3757,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-01,126.0829,126.0829,126.0829,126.0829,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-02,126.0416,126.0416,126.0416,126.0416,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-03,126.3697,126.3697,126.3697,126.3697,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-04,126.7063,126.7063,126.7063,126.7063,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-05,126.9201,126.9201,126.9201,126.9201,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-08,126.6669,126.6669,126.6669,126.6669,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-09,126.6913,126.6913,126.6913,126.6913,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-10,125.9645,125.9645,125.9645,125.9645,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-11,125.4188,125.4188,125.4188,125.4188,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-12,125.4835,125.4835,125.4835,125.4835,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-15,124.5811,124.5811,124.5811,124.5811,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-16,125.7392,125.7392,125.7392,125.7392,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-17,126.0238,126.0238,126.0238,126.0238,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-18,126.6777,126.6777,126.6777,126.6777,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-19,126.4984,126.4984,126.4984,126.4984,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-23,126.104,126.104,126.104,126.104,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-24,126.0631,126.0631,126.0631,126.0631,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-25,126.2005,126.2005,126.2005,126.2005,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-26,126.1114,126.1114,126.1114,126.1114,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-29,126.2504,126.2504,126.2504,126.2504,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-06-30,126.5109,126.5109,126.5109,126.5109,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-01,126.0273,126.0273,126.0273,126.0273,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-02,126.1491,126.1491,126.1491,126.1491,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-03,126.1736,126.1736,126.1736,126.1736,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-06,127.7453,127.7453,127.7453,127.7453,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-07,128.8944,128.8944,128.8944,128.8944,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-08,129.0153,129.0153,129.0153,129.0153,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-09,128.9309,128.9309,128.9309,128.9309,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-10,127.857,127.857,127.857,127.857,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-13,128.469,128.469,128.469,128.469,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-14,128.4729,128.4729,128.4729,128.4729,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-15,128.5624,128.5624,128.5624,128.5624,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-16,129.0381,129.0381,129.0381,129.0381,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-17,129.6615,129.6615,129.6615,129.6615,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-20,129.3217,129.3217,129.3217,129.3217,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-21,128.9125,128.9125,128.9125,128.9125,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-22,129.0675,129.0675,129.0675,129.0675,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-23,129.084,129.084,129.084,129.084,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-24,129.6947,129.6947,129.6947,129.6947,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-27,129.7322,129.7322,129.7322,129.7322,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-28,130.136,130.136,130.136,130.136,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-29,130.3789,130.3789,130.3789,130.3789,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-30,130.1859,130.1859,130.1859,130.1859,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-07-31,129.4743,129.4743,129.4743,129.4743,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-03,129.6124,129.6124,129.6124,129.6124,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-04,129.4808,129.4808,129.4808,129.4808,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-05,129.057,129.057,129.057,129.057,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-06,129.284,129.284,129.284,129.284,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-07,129.4025,129.4025,129.4025,129.4025,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-10,129.0132,129.0132,129.0132,129.0132,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-11,128.8743,128.8743,128.8743,128.8743,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-12,128.6121,128.6121,128.6121,128.6121,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-13,129.1113,129.1113,129.1113,129.1113,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-14,129.3322,129.3322,129.3322,129.3322,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-17,129.119,129.119,129.119,129.119,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-18,129.2216,129.2216,129.2216,129.2216,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-19,129.0856,129.0856,129.0856,129.0856,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-20,128.8059,128.8059,128.8059,128.8059,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-21,129.031,129.031,129.031,129.031,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-24,129.5879,129.5879,129.5879,129.5879,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-25,129.8557,129.8557,129.8557,129.8557,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-26,130.285,130.285,130.285,130.285,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-27,131.1198,131.1198,131.1198,131.1198,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-28,131.3448,131.3448,131.3448,131.3448,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-08-31,132.5692,132.5692,132.5692,132.5692,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-01,132.644,132.644,132.644,132.644,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-02,132.5751,132.5751,132.5751,132.5751,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-06,132.2176,132.2176,132.2176,132.2176,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-07,131.7025,131.7025,131.7025,131.7025,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-08,131.8571,131.8571,131.8571,131.8571,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-09,132.1206,132.1206,132.1206,132.1206,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-10,132.1982,132.1982,132.1982,132.1982,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-11,132.3465,132.3465,132.3465,132.3465,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-14,132.5864,132.5864,132.5864,132.5864,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-15,133.0098,133.0098,133.0098,133.0098,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-16,132.5924,132.5924,132.5924,132.5924,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-17,132.7186,132.7186,132.7186,132.7186,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-18,133.0397,133.0397,133.0397,133.0397,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-21,132.3215,132.3215,132.3215,132.3215,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-22,131.6547,131.6547,131.6547,131.6547,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-23,131.412,131.412,131.412,131.412,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-24,131.2938,131.2938,131.2938,131.2938,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-25,131.2522,131.2522,131.2522,131.2522,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-28,131.688,131.688,131.688,131.688,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-29,131.1833,131.1833,131.1833,131.1833,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-09-30,131.3956,131.3956,131.3956,131.3956,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-08,131.4086,131.4086,131.4086,131.4086,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-09,132.5008,132.5008,132.5008,132.5008,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-10,132.2335,132.2335,132.2335,132.2335,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-12,131.8358,131.8358,131.8358,131.8358,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-13,131.5363,131.5363,131.5363,131.5363,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-14,132.8154,132.8154,132.8154,132.8154,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-15,132.93,132.93,132.93,132.93,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-16,131.8862,131.8862,131.8862,131.8862,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-19,132.9093,132.9093,132.9093,132.9093,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-20,133.8638,133.8638,133.8638,133.8638,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-21,133.866,133.866,133.866,133.866,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-22,133.8798,133.8798,133.8798,133.8798,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-23,133.4335,133.4335,133.4335,133.4335,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-26,133.9148,133.9148,133.9148,133.9148,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-27,134.7919,134.7919,134.7919,134.7919,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-28,134.6509,134.6509,134.6509,134.6509,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-29,134.173,134.173,134.173,134.173,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2015-10-30,133.9761,133.9761,133.9761,133.9761,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
